-22.990378 -46.886118 36.268542 -65.761069 -54.194930 -13.658741 75.158667 -26.555378 9.719141 -29.053672 25.898873 -69.076193 -20.633230 31.005495 78.634191 16.763215 47.658659 1.372434 -18.406660 66.982414 0.375771 62.023801 -12.662941 -10.981749 6.785482 18.302306 0.637264 -1.885742 0.576431 55.793435 -42.317124 18.654880 
-15.773205 21.360904 -2.317174 54.590814 89.591010 -17.240870 -21.076924 16.052292 70.510610 0.104593 -7.364039 49.312484 46.168471 -32.237495 -48.543382 -69.553458 17.671922 48.689761 -144.888294 -39.219507 -36.631047 24.435558 -8.739781 -38.932269 -23.056635 -14.397951 -8.966501 -37.314483 19.736998 26.094591 22.774520 -35.113364 
16.734395 -28.262173 -102.526365 -39.837777 49.966130 57.356267 33.114464 4.868773 -133.199690 19.611145 -13.984965 -13.093169 35.698980 -27.968141 -43.362369 -31.115646 91.613610 -15.238799 77.173545 -19.058180 -8.847434 37.945733 38.082289 -147.076823 3.001151 67.535923 66.170793 25.938310 -12.565229 11.743981 13.413459 11.684324 
-138.224418 -24.951159 35.890160 -32.764486 -56.138210 -54.326558 26.608949 -24.774277 14.494880 -82.741075 34.830217 4.910193 -8.233987 -41.334639 3.458795 -55.978530 -22.894961 49.437362 -84.584690 -55.603899 -22.204314 0.192451 17.338522 -28.884732 64.935161 54.371420 57.576859 -66.400166 11.232160 19.679406 44.598109 4.578697 
49.910362 -7.897856 20.422178 14.190930 18.179199 31.682149 103.426210 -21.244897 51.578867 -12.220902 93.039225 7.932675 -9.441641 -10.202007 9.159035 -43.499906 61.497882 -30.431911 -0.715984 44.439844 -41.579877 32.219626 5.858267 31.967108 -18.958626 37.712277 -59.288366 -4.678828 38.944863 -24.215948 22.811199 -14.691254 
-42.008036 -19.551976 -103.773388 -34.812811 -12.472373 -16.789228 -36.700726 -26.936948 15.732535 28.517007 -22.788007 -3.045714 38.954838 -52.262014 -44.339285 17.983995 -134.753361 1.303704 38.602467 -25.056939 50.099376 20.396579 29.705840 -7.486565 -84.697483 -6.348775 -64.960548 -18.879406 -24.794646 8.034783 -1.889190 67.794704 
-15.275190 -54.729380 -28.695615 57.070931 7.184103 19.413211 64.364239 18.806317 -23.532032 -55.861033 -46.678026 -6.823539 -11.999273 10.068907 4.811857 43.008758 58.622587 44.825914 -30.228233 24.690380 18.978976 12.303632 17.641214 -12.219557 -64.263274 44.616316 16.417381 -48.887033 45.614541 88.383406 35.690466 20.888871 
-67.507304 47.906069 0.174976 35.969582 -16.357187 -5.797680 -23.143296 -36.101099 21.273736 -0.306337 -2.795374 9.536471 -26.771009 -5.164168 45.156892 -11.289441 -6.781543 -30.345900 -49.026682 4.260881 -36.059991 13.901452 60.385939 -98.262280 66.281736 -23.515780 -20.054025 39.150741 -36.500444 -42.161341 -15.039512 29.063666 
-25.359644 37.593145 -23.745232 -56.477392 -38.410736 -19.806242 -87.707590 39.160977 1.309000 27.751784 -20.055193 15.171015 -77.698162 -12.875182 67.002474 -121.974343 -38.003012 16.804709 -2.086991 32.279052 29.555546 -19.072246 33.098070 25.362543 -20.624339 -31.889818 -21.818211 -64.316543 32.753346 6.547842 27.485789 45.141132 
35.925732 -1.041136 -1.478836 -13.544054 -37.428471 -59.525160 -80.750405 29.797961 23.540827 5.210080 27.994593 12.119665 -50.181053 -29.869994 8.510585 24.371193 -6.249577 -94.306579 -19.498511 -28.990991 -44.507166 -35.818145 -41.662724 -5.530056 38.058424 -46.965229 17.307499 158.170705 7.853769 44.507912 50.626500 90.671688 
8.658036 -2.600766 17.002073 73.034620 -44.437929 -9.794271 64.019673 -17.643693 37.258491 -2.790467 -52.040576 -11.041716 -54.363553 17.713108 11.052695 39.803390 58.579702 46.905580 9.763760 -32.463130 -18.869714 -15.538581 39.329178 15.390148 32.575018 -41.726493 -56.851769 2.298509 -28.617432 -58.556920 81.183137 -15.276845 
-47.673266 -34.854238 -7.157201 -67.194986 -23.545287 -34.417545 -14.320618 1.753459 -1.527838 97.290256 -13.440475 94.031270 -43.967737 33.875767 41.789686 -55.529320 -33.999202 -3.615348 -7.183975 40.831610 49.268556 -13.004050 14.519475 18.944741 20.084707 -24.698319 -2.219310 12.556792 -30.364952 -24.523047 -12.666593 39.667592 
18.974372 16.224262 -23.693636 -18.933606 28.496540 26.198071 30.706079 -10.508900 -48.563893 2.465469 58.048190 5.893443 -44.486855 -77.861955 -37.577198 19.688626 -53.598888 12.181272 33.920127 -24.833942 21.105894 -17.687777 -50.319334 2.695362 -105.334614 62.602103 -5.362314 -27.684729 1.522675 -73.321736 -41.868239 -26.232638 
-8.580804 24.878130 -106.705566 -43.290884 22.071614 32.453347 -65.290209 9.792384 3.141031 -9.442495 42.850157 -130.988958 -22.276141 -60.201864 -34.256483 20.013513 -16.419851 -22.939562 -55.407311 12.633394 35.046825 -43.271920 -1.374260 66.352947 68.238346 -60.676496 38.070241 -41.552444 -8.887537 -39.517337 28.108412 94.841775 
45.536444 -12.943738 45.019160 -57.772419 47.267443 43.286216 -55.808718 -36.699598 -25.409287 -25.800289 -8.134006 -46.164107 -51.441810 -2.040844 -75.519630 -76.159757 -6.714215 -12.518676 -33.255637 -73.552494 -59.778318 37.358954 15.966135 -7.600797 -38.294153 -20.676617 -22.202516 -73.535103 -9.407012 -16.344629 4.133993 -1.855304 
66.180333 -32.528584 -5.977882 -68.386822 73.004071 -66.657452 78.502656 48.578768 21.220430 0.623504 -72.052851 -19.977648 -17.894646 56.717758 19.774226 -5.642248 109.151273 26.997138 -79.856562 69.080625 -1.574874 72.668208 -26.638270 -27.049414 28.316425 80.083364 -1.313440 25.663619 17.565522 -17.571247 -39.430554 10.886246 
-53.373518 -75.086420 -30.765523 -36.113944 29.196026 -44.317885 -3.062270 22.251476 6.575444 -32.839175 -66.792781 30.515612 -49.714380 65.147240 -23.095123 -27.382950 40.332003 -68.492622 -121.269451 41.770182 42.870731 32.177390 -42.825513 1.393697 55.706510 -7.790540 -32.784342 -64.572975 72.143506 5.681757 34.837633 -84.900057 
-48.091155 -8.208619 -63.660057 56.807207 -33.759493 -39.129791 -72.814179 21.408650 29.445286 -42.953502 -84.853372 -17.674245 -38.788479 8.632139 -13.944135 23.835636 40.537408 -20.351149 -15.803167 -43.795502 -10.844577 61.976427 41.693305 -39.703671 -17.081695 0.944994 -83.372663 -17.290926 3.056718 59.308011 -80.465798 -30.241740 
34.471526 -26.089874 23.058780 -48.101433 -18.700048 -60.729218 -28.016631 -38.771568 21.185782 -61.616965 23.008057 -37.238547 -54.679170 -74.172412 -27.221243 -23.766057 11.437877 11.615496 -5.329517 26.464656 60.263346 29.167454 3.730768 -43.129155 58.698066 5.965547 -36.699744 40.449293 -64.102563 38.768178 28.369369 -32.432946 
-1.742875 -16.601581 16.839851 4.585848 -15.961904 -11.602835 -31.402132 -24.031090 37.869001 -10.849705 -66.912431 9.806134 68.148219 -9.462345 4.032297 -9.349971 19.920319 7.187231 0.183779 36.698984 -10.701862 1.890939 13.678578 50.370565 48.513398 5.017742 -35.275206 76.685949 5.511481 20.297874 -58.914213 -2.998930 
-28.889937 -102.214276 -10.100748 -52.425050 -5.795747 90.319885 -10.837687 60.291654 13.024031 8.683924 5.789974 13.243670 -40.276163 2.009546 -2.530024 23.179601 19.329772 -31.848754 1.436259 13.350006 -7.174368 13.737834 16.822443 8.891838 6.164941 30.846022 -103.992330 -38.113723 -0.477423 -92.275338 -26.098881 -27.797232 
-46.013667 -7.782030 -0.238826 10.272838 5.500635 11.545607 2.765215 -58.202787 13.759660 -3.709130 -63.201821 -78.161165 -24.522676 -8.811339 -33.259316 32.134468 -40.765817 33.070436 10.508099 -76.730709 -43.304418 -28.711651 -86.758415 -33.268925 -60.556325 -31.767870 1.359380 5.003589 -23.670128 -1.939805 -16.545075 -51.386483 
-91.840414 10.986507 24.771952 48.722996 5.813301 105.235924 21.120395 -31.773614 -41.206301 -15.233298 -26.895404 -16.609445 95.983795 77.350464 -4.399953 -9.830459 -10.281637 19.160101 20.864174 30.213761 -44.088930 29.494403 -50.951896 -12.548059 30.005206 20.738539 12.827784 -44.517476 12.115094 -48.705208 -1.067317 36.867444 
0.417156 41.336292 1.377393 -13.594664 -48.013756 -31.483440 -22.278266 -23.170732 11.682447 -16.306997 13.521582 -67.329822 -14.696886 -81.723406 -56.173705 -11.841299 -8.411711 41.929084 19.121706 61.286958 41.695942 -0.361588 27.196284 37.467429 -24.502376 84.595872 -0.093807 -89.533585 54.565473 -33.988220 -59.564701 10.770669 
-59.404305 28.676100 -29.144945 5.445474 45.515442 9.471774 28.408137 16.051885 -67.057299 19.253393 -18.814683 -15.304374 -81.450520 28.406640 -42.886747 47.908808 -55.842832 44.422015 -16.766238 -10.487017 73.969312 -18.917896 -2.828378 -12.307655 66.041813 -21.223302 -46.262226 -17.523828 -58.581365 54.519999 102.750574 10.177123 
24.250608 -73.616451 -9.304342 -75.595898 140.558361 -24.925456 -37.928233 20.526459 -34.545646 -38.851755 -30.346883 0.313863 -47.848004 -7.390641 -56.079579 2.891826 -32.965303 66.982298 70.755496 -117.111073 32.440396 29.666097 -23.612609 -8.850762 1.648526 -41.259204 33.335292 -61.535210 -38.299100 -24.600102 11.248482 -33.968755 
14.777664 -56.227007 57.250241 -78.067873 -43.666394 32.560381 2.024469 -28.509415 87.561522 -121.292248 -72.735884 11.311466 -112.028133 -48.911439 74.378363 -41.673927 -29.195413 47.655023 -2.298233 0.114715 -47.275096 -49.932945 -78.006224 48.183955 -5.055320 -70.940690 92.760386 -2.118036 21.706382 47.786112 1.407450 -0.407851 
35.687715 -71.854538 -90.684650 35.851957 -72.686785 8.165154 47.450299 -98.552451 -24.880906 -60.914171 -32.023190 -39.653519 0.444529 -4.606944 26.659869 72.126176 30.629995 -8.894612 54.947349 -37.575124 27.875324 26.621874 16.949493 -24.015150 38.130972 -35.367290 -4.003306 -16.850545 35.374449 70.660505 31.480325 -17.194614 
-62.571193 47.803890 -29.254953 -97.770771 34.189650 -82.725353 -4.459953 -81.912517 -26.588378 -6.572861 15.370903 -30.887057 23.817344 44.940511 40.860729 69.325331 -33.832261 38.400287 -26.438131 42.826349 63.548552 9.934855 -44.320337 -42.614611 -71.249333 -34.839016 -36.311100 -117.039661 97.029000 -34.443799 60.960436 -40.993576 
-33.047767 -73.436698 -108.004180 47.912896 46.673329 -61.758969 9.074882 -54.239148 -38.218668 22.355458 109.482208 -107.876352 -1.237573 -6.865903 -39.718648 -35.487891 -62.438612 59.374218 17.425850 -33.911914 0.190596 12.701410 7.587264 -57.572643 57.927541 99.455252 -101.714772 8.568326 -37.708614 -45.148438 45.464275 31.140231 
50.219515 -10.591865 -9.721736 30.165041 50.230330 83.803626 48.295289 -49.750332 -50.263800 23.931804 -15.482610 -32.177272 0.915538 -25.398329 -55.559374 -32.354278 -41.671046 47.856443 -59.484737 -94.516599 -58.632980 -10.948478 -17.544613 49.884027 68.549290 -26.875657 52.359755 86.395794 -13.985386 -86.892968 0.882178 -128.241128 
-55.517941 46.545841 35.412897 54.997383 -48.466412 -9.525671 -14.306267 0.009739 -2.436041 -46.422058 62.711260 -48.660897 -14.509798 31.068724 21.519461 25.373212 62.054718 -59.306950 -31.260139 -20.358655 -37.463289 124.766035 12.338485 32.915267 25.796048 -44.256670 -51.932890 3.026745 57.666417 62.751000 -31.756832 -16.415381 
-71.254451 87.058837 57.220331 13.007988 47.506586 -28.155407 -40.813024 5.396386 0.564040 8.149705 32.484776 -76.910480 27.209974 -83.340670 -41.081639 26.181976 18.186483 -43.655119 -2.732954 -80.874121 1.363708 38.353506 109.006385 -33.518410 -53.298764 -22.002516 28.875412 0.184251 -8.844846 -63.966290 84.308182 48.088598 
-8.730009 40.930753 -22.359490 10.990065 6.340656 -6.309981 -15.697983 -24.067130 25.096034 84.780773 62.289845 -32.809633 6.779086 21.095132 -55.961477 -11.482933 79.092003 -43.047376 -27.342612 -35.289708 8.817505 -31.115568 -2.591389 -40.947673 -47.828831 -20.730559 34.127460 -84.450732 -68.242612 -56.203753 -9.452371 27.879726 
-15.095049 17.886331 -50.117068 9.971778 56.530278 1.678768 -16.293538 -50.068493 -26.876277 3.174670 16.854164 30.761692 6.800800 -6.499854 -38.120732 -12.735281 34.021976 18.258549 -0.347953 -24.144529 79.653043 6.653221 53.710532 -38.274761 -54.504893 -60.796093 104.840525 15.759308 58.074859 22.405444 34.837477 -26.577707 
-43.044402 -62.472427 -50.040853 -24.681327 -3.925504 28.421431 30.541276 -0.277354 -9.645252 -56.159938 -0.387389 -36.265586 32.106068 -47.743158 23.005189 52.455094 29.007495 -41.430621 2.142650 -1.795029 2.383176 -21.206020 38.786502 27.818760 -1.326875 20.811487 3.573209 117.212747 23.068787 75.051105 -5.323758 43.354639 
-38.627099 -53.821434 -17.933169 -33.129192 6.010962 -66.526894 39.313414 -1.239287 -18.422917 -3.567698 -34.140593 -63.693519 35.095821 -68.081752 55.732293 -29.526039 -16.489731 55.607365 -80.509811 -74.536999 -23.757185 25.339491 65.968528 9.151958 9.889211 -7.514875 -73.230793 -13.846212 -150.702513 -2.688924 -30.792838 -16.100323 
-41.947777 18.311715 100.097766 4.782155 -25.212995 47.461930 -63.382856 45.290721 44.387722 19.940833 10.930419 -40.381450 56.721893 25.037953 -9.717196 -49.683289 -35.588757 -46.622850 -20.860870 -17.007391 10.792912 26.381623 -30.444715 20.766902 26.929779 44.282893 -0.736495 -57.549625 -62.839364 14.964227 -74.196717 -108.000550 
-4.286866 0.700329 3.070697 -16.465888 -48.939273 85.638086 -4.759572 39.500902 5.245360 -63.278247 -0.885979 -7.700465 64.363009 21.779209 7.287835 -59.551114 -5.649632 -45.148424 -25.355565 3.457905 -73.712935 13.266971 -21.998466 10.897831 -38.204743 18.657298 -81.632432 -22.276068 34.066502 -53.539859 -64.902907 -11.063088 
-46.156359 -7.552692 -41.738522 51.454629 -26.207570 -80.037765 -12.703620 27.617568 -4.299330 22.096056 52.491658 36.697099 9.761685 -9.104444 66.019402 -1.772348 14.377969 -15.108513 54.494134 -9.788308 29.180967 -22.751437 -21.765002 -6.525023 59.895067 51.132357 33.989999 49.186598 86.434790 -7.825970 -6.265176 -36.206829 
-15.455394 38.079974 -13.861160 -31.066313 -63.626116 -33.997698 19.147034 -48.493291 -20.743403 -19.399321 42.222569 47.995479 3.509225 29.370367 -25.050986 -45.920829 23.284125 -55.419024 -20.277407 48.498265 -43.779935 -36.026533 -9.415834 -12.812541 -20.932794 29.578953 -92.983868 -45.738024 -30.511752 71.739373 -31.245054 64.248972 
-18.617933 34.170294 3.758702 5.463754 72.276609 -37.915848 -28.344916 -2.715205 -34.588895 -62.241763 54.269369 29.905564 -28.931709 -26.743353 -6.652994 -22.843739 22.443151 -11.079390 25.897045 -11.533334 -65.800283 -6.758912 10.105433 50.902052 64.536411 -3.912074 9.856170 7.384340 -122.173158 10.358778 15.354159 -28.044214 
-45.950827 39.436990 -40.775692 -20.322384 -65.435901 -97.337644 -63.299691 39.539872 -16.801506 31.579482 -11.185876 -58.282726 5.472604 0.798491 -44.352811 28.204254 -16.464765 16.159809 -23.589299 -34.672757 33.911248 -32.826459 31.165264 30.757132 -79.967450 25.459510 -90.593740 72.062571 17.152266 -33.159446 -42.218899 -69.069811 
11.906787 40.170799 -30.919679 -18.543628 -14.650348 -42.454716 -31.104462 -56.724712 -34.903453 50.574273 -61.161582 56.794987 -64.042481 -55.575583 15.500688 -16.167208 -70.928780 0.321418 -15.539279 -28.100298 32.846576 142.031082 -14.293947 -42.073083 5.933325 -23.559716 17.287908 -32.933879 36.919995 -53.344908 -35.518444 -5.373161 
49.370820 10.799108 26.224908 29.169550 -37.287579 -1.643362 -23.769263 -2.103142 -24.647626 -55.385407 -21.317392 -7.535612 -18.296969 -12.159318 13.520451 24.583127 63.333492 -47.456184 -34.041953 -40.527252 -80.550595 -61.168011 -18.321712 -17.196323 29.394531 39.965637 -42.382301 40.436575 35.361686 85.279423 -73.185539 28.001579 
-9.613533 -56.559379 2.217355 13.336108 15.524698 3.110362 -17.540724 -25.988081 -30.515897 12.363400 27.944134 -32.580510 -44.351357 -10.248417 -4.885651 51.270621 -22.526110 -21.714098 13.890832 -29.309709 -46.181540 -46.322593 66.845207 -21.847616 21.518738 -106.140435 28.578935 74.654994 18.870410 -80.429181 -14.299298 -8.286616 
27.218670 -51.351832 -20.727967 20.207822 -4.660425 -14.813322 -31.962665 27.209923 -39.165384 1.756738 12.235962 -102.310850 72.555314 57.303111 -72.089132 -0.105078 -64.170360 -0.226185 -24.142582 -15.431817 3.138384 43.651499 20.612877 -50.904253 -4.477680 -35.821061 12.768153 -26.299401 1.670951 98.147739 -13.440100 -24.012800 
3.867832 13.036811 -46.441016 28.719320 21.770336 2.296624 59.196864 55.913197 -25.160748 -69.799750 -16.955686 25.775847 45.859159 -17.307442 68.148058 64.317599 -15.276551 63.211221 40.672107 18.719150 -11.486986 5.902093 31.828953 -16.339975 -41.025964 21.789554 -18.034343 -1.081839 -64.016753 -14.271864 34.268005 32.661752 
12.788189 32.083493 32.607032 65.424406 -27.572989 66.366103 45.249621 7.730145 7.121826 -42.874062 -40.920698 21.485665 -23.215338 105.362541 -6.803715 -12.914949 -36.222107 6.521321 -40.600065 6.223786 -26.872956 44.550684 62.905980 -36.870996 -7.758718 -17.814200 36.741731 18.218420 -67.687073 -84.665178 -36.192643 -9.928475 
-36.684811 -45.538993 65.219896 15.221686 -24.763461 -176.235618 8.586145 76.961120 0.461508 -25.693358 -7.457918 23.764855 26.692675 -19.659373 15.716859 -47.678317 56.668582 20.160964 -32.468817 -65.773658 85.759415 -44.447575 0.733762 15.452890 1.441273 2.263415 30.808031 6.982810 -18.949321 -22.594083 3.790115 30.497287 
7.459849 -64.217406 -8.694566 -20.056442 47.449796 54.181828 5.450850 -4.477642 38.661271 -17.264920 -74.478516 51.425677 58.716866 -38.535433 -27.477746 -36.185001 -52.568984 -59.045868 0.273194 47.674562 -27.084262 -28.793022 15.524468 42.948892 33.952433 -5.558725 -27.525841 -37.309823 -35.902580 68.224173 33.129970 -25.334501 
44.677917 38.619283 150.027598 -57.283057 10.356547 -38.973729 66.658461 -10.003039 -44.199272 54.254993 90.422493 46.399898 -5.386285 10.240723 13.232652 4.097143 74.181054 -71.794048 -24.071608 85.119644 24.684692 15.536692 -57.379506 -6.837691 -15.014548 31.425998 -36.823475 -24.593703 73.086209 14.989914 -1.716387 -7.512256 
58.517042 26.740758 -100.766424 -32.008097 -65.552317 9.306170 20.252980 31.226714 4.572835 -121.483382 32.281176 -10.658718 39.225426 61.071643 -11.424129 -49.393856 -32.041255 -107.490826 40.296362 -105.280864 8.547434 -15.592618 5.848244 -8.386153 -42.529781 -35.836527 96.212670 3.845507 -55.980777 -70.816011 43.496458 -89.847340 
72.682076 0.494192 -68.260861 21.418329 0.524486 -52.194649 51.298605 -63.110227 -52.202331 -13.867538 -48.198830 19.146178 -57.467020 21.648519 -60.041359 -12.966292 -58.209176 -66.055241 -20.957263 21.646869 92.548933 -28.025730 2.444999 27.757984 11.883705 -4.425915 44.063047 33.557420 -29.149602 -5.040692 3.938098 -29.778199 
-1.816181 -3.551756 44.286462 -40.877109 50.614221 -29.627248 3.962856 42.204235 24.463574 20.948652 44.885759 22.113646 44.064745 -10.654840 18.446538 129.610728 -23.287950 -31.465020 -2.511662 -51.214878 -67.177542 -40.194466 -53.443628 -66.762568 1.296672 15.328263 -50.473728 -39.845193 -43.438314 -9.851166 -22.605755 37.575287 
10.308517 34.250538 54.642222 22.631116 -3.725528 2.017992 -5.719298 -55.158081 9.302722 -36.964300 -16.369480 39.338042 62.557895 61.011198 -63.491370 -2.147296 -86.565404 40.598843 49.932746 3.619528 -17.025025 20.118386 -11.977147 65.319059 -52.134498 0.201519 36.559445 -11.417812 39.919042 16.846422 -6.837122 -46.105455 
-0.029901 -32.206774 -63.649984 -38.700804 55.345274 -69.877177 -40.708572 43.271075 71.029524 135.306610 25.044723 72.551647 0.135277 68.241292 -21.321909 -22.796134 49.008111 31.781542 25.545816 59.517436 -8.517277 51.385728 21.240145 36.068480 -63.822344 9.955649 66.797185 23.535893 40.723490 -12.693705 -38.253161 57.193447 
28.312091 -45.647320 -20.554364 -29.018651 24.104851 48.016343 -28.854403 -77.589142 -39.341883 37.614393 40.375231 -13.817141 -35.234548 -13.844981 -22.007471 -89.767656 62.909807 -50.015375 0.962695 -20.011433 -60.466106 -29.752140 -6.095475 10.849681 5.244543 16.204012 -145.056902 118.025054 6.805152 -63.141978 99.288929 -6.006327 
