-42.332860 88.156067 7.586001 -17.289023 -16.877319 -58.137801 -51.276089 81.945841 7.253835 -24.561955 86.760635 -23.865523 -20.212391 -1.514847 -30.125768 31.394318 59.228254 -2.903167 10.033067 19.586056 -0.017523 -6.349998 -14.448743 32.670281 -39.835093 -0.912944 -48.720663 47.019576 -8.569939 -51.098699 -59.173041 -9.791938 
-93.475466 7.957954 13.515321 -25.450504 0.405323 -42.092278 -73.992226 -22.612608 -84.443447 -19.857690 34.399274 35.899963 55.872418 17.082829 -1.938552 -14.692109 45.368800 38.988761 -0.680433 -3.470870 -59.388002 14.604933 38.289757 -4.852353 -36.666504 9.501968 49.855889 1.018398 11.097618 35.094002 -19.215711 -19.671055 
-48.945639 38.297401 -2.982390 -14.128207 -16.841898 35.238979 4.028015 -1.277481 15.412289 -47.555556 46.960009 -7.579644 -22.417219 17.318388 14.001756 20.792731 6.784847 36.112386 -10.986277 -17.302558 4.631436 -0.422851 19.404744 -0.343290 -3.632385 11.913381 -32.320657 62.875916 16.785924 36.464407 19.895711 -17.011911 
68.469310 -6.330391 -55.103829 -29.675925 -9.814053 -18.545750 -67.493801 -1.782342 -12.274718 -20.693939 -21.578950 -39.424324 42.068120 31.384022 56.054629 -87.475396 -1.776334 -17.874626 -13.213915 -21.612889 79.257782 -39.429405 -89.923141 -0.080886 44.836906 -70.545689 -53.035903 8.119700 -50.089728 1.964593 -40.896013 -2.276308 
-43.643900 -10.504860 -96.593836 -15.308968 -9.129190 1.125600 -48.958532 -45.881631 55.853066 81.602109 19.124449 27.433628 -78.146692 -25.493903 -33.939017 57.417355 -32.630783 48.122856 -52.186028 -8.324171 65.321547 -114.554247 -72.992213 1.395175 18.005764 -64.502912 19.948043 -58.815740 -8.634698 -36.576539 -4.986595 -18.071192 
40.230625 36.559936 -55.790273 0.659919 18.109892 -72.815646 0.693907 94.394617 -11.052999 42.010751 -22.973962 38.605623 9.558178 -39.027321 -23.560625 15.440013 45.516659 -21.437359 -43.599914 -4.967180 -0.078334 -29.471483 42.575974 -42.474349 36.384063 -31.963865 -30.033964 75.042486 47.030156 -2.524753 -13.962965 46.895927 
112.880405 33.546546 51.454964 -28.708287 12.447905 -53.646626 -5.444925 31.379557 4.642100 28.421635 8.970964 -22.982427 18.843616 -0.270030 51.817150 26.490394 46.041019 21.605184 -8.135311 34.543437 15.553260 -44.793942 -75.973774 75.445302 -21.942876 20.140956 -4.264340 85.108672 36.462307 10.295982 -13.912044 -7.629435 
59.912794 30.097911 -24.517521 77.663729 59.483156 -1.838304 -19.901582 23.361657 -41.345467 11.762069 -38.437509 16.629507 8.631482 -13.909936 -86.235489 57.056327 -44.721271 -18.204073 -35.861920 8.809509 25.217480 13.944824 71.768892 -12.673240 14.923156 17.204209 26.375057 65.368108 22.506671 -25.891404 36.576969 112.540887 
62.689960 -43.647833 16.423901 20.914459 -45.252375 -11.008207 16.329893 16.599359 -12.765943 -18.104908 5.401187 -8.522444 -19.987699 2.411194 26.578733 -93.236332 7.771461 32.003791 38.212387 -45.691977 88.542899 41.186735 104.475946 32.226954 -105.341187 -26.431643 -10.992735 -2.959774 61.750283 -52.154183 -17.666987 -38.421662 
-15.294320 11.224807 16.011274 -26.122494 -19.165441 32.281893 20.426264 14.851900 -9.241024 -8.687989 -32.946132 -6.817829 23.072526 -16.390265 15.202691 21.903656 50.997378 -0.883649 -53.200661 -1.752270 54.097560 8.128340 44.795802 29.643959 -9.275986 4.864009 8.719304 -45.318035 15.374452 18.285012 -32.006078 35.358221 
-26.508301 10.243488 -1.006657 5.002683 -29.097643 62.483510 -27.225642 25.608260 -39.694592 -15.255289 -18.149837 1.841079 -48.737719 86.678302 32.748200 -72.762799 7.449313 -26.570404 2.434959 -45.463254 -20.545947 9.222008 46.413966 -12.630077 -29.204963 -33.373082 19.911470 -14.589026 49.989694 56.799540 -26.959776 6.699156 
19.753646 -46.704901 -20.921121 45.429557 16.760420 3.771258 -28.196848 69.717789 -50.272940 -103.024429 8.711037 -27.924867 -41.076879 68.012171 21.687701 -19.821792 14.159165 4.821697 81.730760 -41.877377 94.819728 29.113650 -6.884060 10.746640 -42.312002 13.769325 -7.218363 -47.433887 -27.784791 1.651491 28.924819 17.798206 
2.274272 2.604521 -24.828313 -37.274901 30.999213 12.063810 -33.666536 -23.834134 14.301597 -43.409392 7.741660 31.309768 -23.490564 -7.942355 14.141022 70.962916 -46.640912 12.936547 -2.307998 27.833972 14.588531 40.805216 73.054013 -72.830483 -92.724798 25.834025 21.362330 -27.847894 49.364673 54.335420 -70.174684 49.921567 
28.221953 -73.070852 -105.526430 -71.713777 24.080725 -72.471547 -26.244613 -38.730508 91.814076 22.931476 30.405315 165.296721 -6.916538 5.917610 -19.374735 -74.913492 -85.330238 64.967352 -83.693283 -35.326219 23.612221 -5.946235 -30.702261 -12.308015 -27.037679 -28.954149 17.184285 -17.780134 -7.430308 15.695234 14.724269 -5.641759 
33.436188 5.162165 -0.104980 -16.141213 -9.950710 -4.504210 -106.382174 -6.152704 19.477496 29.503538 -5.698556 37.487027 -20.863344 -15.092672 -6.619052 47.491544 -19.664566 -5.326345 13.854595 -30.901304 27.566411 4.196719 43.163417 -39.589026 18.670689 -25.881669 2.423238 -18.002988 -35.586051 -63.161867 25.873752 -58.606834 
42.386602 -47.381146 -55.557613 4.219203 -61.903595 -42.093841 -25.851222 53.842073 -52.545919 -44.262862 49.561374 15.362964 50.504611 17.609295 9.469714 89.549301 9.449135 -7.786262 7.284531 4.777016 38.359538 41.130796 -39.832751 8.236929 16.307232 61.088216 -34.622063 11.740099 -72.670661 -6.327588 11.761162 -9.693139 
-9.826758 38.559347 -17.522880 4.555458 -38.571283 5.663161 -21.429022 -15.331689 30.035894 -21.247275 0.505324 4.818271 -24.947247 -4.580508 71.974902 -6.030145 26.199971 -21.559197 -5.029912 -19.802565 31.237851 -74.866310 76.088493 -52.248490 -46.886801 -91.311212 -41.185272 -65.959870 64.519884 -24.741622 73.653499 -6.670175 
37.931438 14.314337 40.847005 45.690375 57.187212 -75.021719 -10.819343 64.754507 25.083764 -58.733421 15.303802 -37.866239 40.245127 -18.892302 -45.454193 9.920722 51.272228 -17.046980 51.893293 -12.233224 -40.064340 93.681958 -24.149341 -78.339550 -32.735537 29.565443 9.285876 17.779568 -46.818723 -4.086589 -2.989843 -19.555322 
0.965082 -41.923356 27.203801 -67.005700 -37.594263 -28.994362 -33.630913 108.854573 26.496450 -20.513046 -23.173058 -24.485766 -1.574856 48.398104 -23.165935 -57.602666 2.970424 -20.270562 -7.250542 -47.940366 23.562442 -42.042854 29.089943 7.795237 22.633731 41.233132 73.691400 54.613022 -31.331272 -51.353014 60.019868 -10.646415 
-11.894648 33.103215 -31.817527 36.828969 68.646083 9.447957 66.654466 -32.853541 -55.834758 13.850598 26.893775 -40.094572 85.294862 -5.626466 -8.898323 33.143412 2.565646 -7.952976 70.829739 52.253870 -20.682230 7.498092 58.021672 -68.542974 -27.048332 51.318720 -1.554254 41.388107 -27.039467 9.765755 1.640871 -4.075116 
49.129642 -10.199161 -0.244753 -12.789694 45.267632 18.207737 -17.986293 7.198816 57.511476 18.232092 12.816936 -3.855866 -42.740049 -0.488931 -55.284042 1.567486 -41.680928 31.383277 42.900804 76.145261 6.844489 -43.856829 -12.486743 -8.856450 19.891491 -88.806787 32.335259 -22.290984 32.523392 15.800967 67.613841 -23.437894 
25.006407 13.750964 41.314055 18.201477 -92.757563 9.977300 -9.899408 -55.099195 -6.826287 37.886670 -45.197597 82.046344 -11.289710 -12.781560 -15.036338 -32.432253 -29.902975 -23.678128 -23.713494 13.033283 16.559623 52.851050 42.941384 -15.304365 -6.985483 47.319177 -62.346269 -29.172607 -28.006528 49.759655 -35.063176 49.012114 
-62.137141 -14.922191 -31.628028 -6.556081 -87.391031 -17.878683 -18.693025 -18.784157 109.144308 -18.296439 18.383768 -107.464236 -52.191123 -18.815710 11.510664 80.934127 -22.040587 77.503633 -1.121686 -69.407678 -5.054166 -44.129653 -51.379781 -15.158484 -46.125795 53.663483 57.858670 -5.768837 25.130039 -12.953670 -91.945934 2.912672 
-50.990939 -3.748259 39.390151 45.948798 -7.197549 -31.420959 -19.963771 11.118038 -14.555296 60.153090 -24.110675 -53.363509 -53.795284 58.507198 34.599834 9.285915 -65.206159 1.815826 -27.816920 -50.647192 -40.770146 37.022629 -7.121677 10.767403 54.887076 8.928681 -55.730343 36.534714 10.518686 -44.312907 -40.285872 67.330053 
17.084979 -70.077005 3.754708 -4.792077 -56.840067 -45.523610 42.992340 -42.205494 29.564324 -28.447801 -11.319287 64.773806 -6.623888 -23.778647 -88.549702 -54.194503 -2.182476 -20.191327 36.459117 20.124651 25.562947 23.459903 -19.846495 -34.192428 -35.583629 -8.267849 9.129154 41.349819 -39.139569 7.782801 105.239904 -14.242648 
-1.769106 57.084555 54.988070 -81.731559 -102.763882 -33.063035 -33.733450 11.108504 13.878988 -4.577632 -33.442698 6.351664 46.408796 -70.828620 -49.627250 30.742875 7.287758 -13.872999 76.552525 -65.584030 6.874684 -48.002313 -14.315715 -27.952605 65.304320 -29.853255 46.458644 -52.067643 73.827558 64.972118 -41.253510 -58.424166 
14.311012 -19.540637 31.930743 34.158731 -46.211004 114.308122 51.713890 -57.095317 -45.514498 -5.769602 -45.290731 9.223918 -20.361122 27.456529 4.568481 -17.691219 -30.386879 -10.392636 -49.682820 3.767064 21.335583 -21.544733 30.579975 13.058998 34.131744 -8.214568 5.920256 -81.716213 -12.372218 -49.413743 28.229680 -45.995656 
28.959698 32.031438 81.939291 -35.140436 77.047712 -11.521127 45.845153 93.182729 5.991170 19.858017 0.821179 -26.072622 -28.577329 -15.019257 1.376582 -17.400288 -37.149778 44.792372 -56.742522 47.497876 -88.313464 -32.361613 -25.417801 -24.022863 -26.835002 90.819104 35.379426 22.916413 -80.251217 -50.259686 -29.751686 23.451600 
-2.653883 -17.976802 -0.926152 -11.778715 9.359412 26.937605 17.540061 68.187732 17.882426 34.286760 19.075001 -8.037548 45.739248 33.488436 5.949338 -25.827302 6.292754 -21.655468 -5.466024 3.198304 -16.041475 -47.220816 -20.803007 4.231557 44.371745 -7.727111 2.915436 -65.918216 9.939879 1.361394 -19.292806 -1.493622 
-35.242175 -6.368501 21.759344 8.047649 71.110511 -57.960721 10.447676 24.847379 -6.104601 1.753786 -10.114088 75.048168 -28.577667 -37.806533 60.258244 -68.166547 -16.741553 24.976349 92.638873 -17.882814 18.199819 0.626125 25.989777 42.318291 65.491006 18.092723 37.171296 11.320996 -40.628696 5.795530 13.612157 4.385597 
-52.563318 -5.774641 -8.890200 -7.058668 36.444814 78.707348 -23.928747 24.970478 15.387429 -70.489272 -29.305681 48.468873 83.190399 26.691569 13.289602 -30.254260 5.347529 -33.592523 7.264615 -33.438192 9.524899 44.836715 -47.843861 81.067280 -58.920822 38.580647 -45.742706 -4.537552 44.223697 -49.802900 28.205279 27.390053 
-75.563979 -7.965268 24.651035 -10.566117 18.427578 27.335163 8.398706 -23.351538 -16.737658 -34.541204 -85.024288 10.321762 -63.825267 30.734598 -10.121848 47.302634 -20.838808 -7.273188 -77.338977 -3.524338 -10.332957 37.409129 -25.298588 -29.824984 -36.309413 -18.072810 -7.063994 107.411225 -69.416993 12.759452 71.769611 -77.144206 
11.839506 -60.738249 -71.325479 5.184123 82.383280 66.742319 1.371080 -15.159386 -36.720162 -40.389632 58.560177 5.729274 18.511802 -61.183490 -56.213981 16.251293 5.459830 18.016466 -15.483095 -51.038037 -2.591813 41.119646 16.452836 5.372927 24.123658 -24.163099 81.032384 48.617983 -47.643716 6.294501 -27.866373 25.043836 
22.224056 -8.340748 51.025278 -27.201488 -60.765657 -16.669716 19.280613 55.342248 -33.834259 73.648064 61.247477 -64.999292 24.372179 -37.863246 14.818035 -26.152668 -6.509127 44.496224 -81.266000 0.738333 -62.502553 -46.235072 -18.229196 -11.784763 12.272484 -53.355675 -4.765936 -24.284291 -59.486227 6.257090 29.578494 50.574366 
48.852372 3.043490 -5.594401 -6.558028 -43.567063 -106.879906 3.343687 20.569219 -22.338500 13.516210 -65.156411 -17.842959 -2.797367 -0.470054 -88.815374 23.927374 -55.792985 20.925618 -22.814761 22.715705 -33.621757 57.754562 22.193063 -7.155451 -14.586402 27.578501 -57.767038 50.759312 -80.427850 -24.371421 0.440227 -16.612809 
-24.478088 25.786187 29.921687 11.199206 37.786957 14.336289 -29.125789 -76.416898 0.805334 -20.788350 39.992830 -14.929021 15.396111 -12.658760 9.739915 15.666360 -12.151719 6.419841 -18.813136 50.273250 31.348587 -90.079072 17.693368 -17.056225 15.259030 33.958724 30.294272 12.193365 -61.088811 15.695458 15.405433 16.787839 
12.308551 27.064687 -51.445551 42.102625 -28.343003 13.604735 -30.404295 28.303287 68.626826 7.760797 40.640965 73.478972 -7.227088 15.315580 78.517348 -27.391425 -106.100540 -53.740014 -2.433666 -14.178758 -23.606901 -6.456116 -106.230368 -3.931341 -39.871301 10.177552 78.792344 -83.441932 69.248402 36.552818 -8.312952 10.679949 
-18.365893 -1.373698 -19.388414 -68.223437 -11.625225 -18.315158 10.904860 -45.662086 -72.797206 1.085404 19.956718 40.114656 -21.116942 -12.031998 -46.772921 -10.410547 -12.777322 18.153580 69.959389 35.052124 -4.761307 -27.542845 -26.421787 20.884755 -10.792312 -16.167798 -65.717648 -12.670193 -79.576032 -49.527181 -39.130163 -80.012192 
44.326349 -55.383341 -9.138516 9.181814 -21.034195 3.728480 11.691064 50.754288 16.120914 -44.337452 -12.112239 -19.118564 -35.259677 -10.214578 31.016791 -23.823609 -15.763149 -12.994066 48.645435 -93.789312 -48.580036 4.368738 7.776195 -41.162378 85.527228 50.542790 56.849315 -51.599811 -5.640628 10.396084 -20.113005 4.161934 
33.059571 67.603345 -22.551341 -42.764388 20.213257 -13.235239 11.766673 -18.676856 67.509975 -4.603816 -52.819268 9.051644 -19.880583 35.068662 4.566414 -22.378548 -26.920249 19.961824 35.052050 27.495436 16.471575 109.815652 48.713864 43.736094 50.359731 -19.810288 -41.112621 -21.504107 -5.640677 12.095924 -44.894746 57.089652 
-8.542925 -2.268809 18.323611 -19.800448 -12.778340 5.990801 -54.619882 -52.232430 -90.004240 -16.908140 15.061059 50.334062 3.913619 6.364577 48.728869 -23.378963 16.423866 68.267970 6.322563 66.949194 -35.727301 -18.090576 -20.860949 62.381222 27.950301 76.222983 -57.244545 13.370629 27.034059 8.711571 16.568545 70.147869 
-42.284859 24.484886 -51.644520 45.487944 -65.420597 5.946632 -5.399478 -9.706679 -14.975133 -42.671348 48.878038 -26.557518 -43.340755 -49.359698 -1.085664 109.469584 -67.548475 45.141446 -21.818815 48.484073 -116.451341 9.902295 13.234191 -73.685939 -102.695596 -11.033207 -16.714677 29.266568 -21.851501 75.642941 -14.910169 26.033309 
14.572740 -47.628217 -24.684518 -16.055370 -3.608864 -16.080558 -8.670980 -24.145778 9.073073 37.071158 -47.976826 -0.475101 -1.667175 -43.146387 81.922484 -29.693799 59.722665 10.768419 36.846107 67.597015 -17.952914 4.807579 -18.013346 -32.175043 -15.074592 -19.677449 49.357220 14.986429 -52.888611 -31.358914 -39.075641 1.417192 
-11.929888 -47.147797 5.516180 72.246225 21.780107 9.810113 33.117757 -7.377999 -38.006044 -13.050313 42.928254 -9.038928 61.716057 9.725771 -3.651437 -42.062115 -47.654575 -42.128365 55.779231 38.275774 -86.181554 20.445752 2.289272 32.345121 89.816234 68.915321 43.574060 -55.799511 0.730131 74.155039 -32.113644 36.451748 
-93.458641 19.821407 48.343070 22.442137 -0.688944 44.918102 67.847497 31.297506 -6.098502 23.819761 -26.529813 -32.098211 -21.640273 2.726255 -13.759489 -8.329313 11.211427 18.049403 -41.918981 18.823394 -9.073705 58.986630 89.829844 -12.972857 12.576324 -31.487301 24.072165 -9.751763 -70.973618 9.983297 36.276322 -29.538576 
18.283888 -13.572692 37.231921 79.825000 -21.153418 96.643231 -107.533260 -41.617505 31.180178 -25.405697 33.605057 -79.595374 -21.833238 31.047634 10.191959 43.438585 -14.639326 30.093330 -4.244541 -26.030557 54.118531 18.315679 -2.602071 -38.996759 82.599353 77.224455 45.305856 47.817356 -19.626804 44.138606 -8.479509 -51.770823 
-79.233317 -53.968748 -53.099433 -71.772140 -24.064446 -69.500543 -36.015297 -46.373400 -17.881750 -57.152178 -10.466937 39.172631 -42.952430 40.061403 27.211037 40.100350 -36.644687 15.868951 -24.820082 -2.961692 -52.321523 14.097850 -107.812850 45.939392 15.219541 18.509716 -32.953018 -59.180344 30.059878 -19.702218 78.376116 5.297432 
62.914050 -43.687282 -61.379499 37.425780 74.592725 23.546888 -72.632092 95.020759 34.735052 -2.679634 0.168230 -56.912171 66.482685 37.048303 -46.773642 47.616862 52.292715 49.056979 -34.139298 32.181378 30.716920 18.645813 19.083261 -61.033574 -37.254116 -29.033707 -14.374133 -72.489178 -48.258630 -35.874590 -85.738987 -49.255053 
36.887748 -24.588353 -11.976581 22.139836 27.900808 -91.665795 79.961573 -1.311254 1.288372 30.504695 -27.499329 83.831040 -25.365650 35.109547 60.985811 23.371968 -44.292080 -51.813697 -22.327694 -85.214513 12.983595 38.418160 1.402813 -60.412217 -27.033169 17.824454 -23.850651 43.072605 20.638164 43.094721 53.563128 -13.850174 
51.055961 15.233880 -64.061583 70.040941 75.100304 -51.222366 30.770427 -14.000502 -3.850842 21.809873 -74.619032 8.723509 21.284631 -0.666070 -12.672438 -5.738368 -36.937570 29.989702 17.110781 -42.735755 14.833417 34.038925 2.984117 30.609179 32.028942 59.557420 17.596814 -39.149604 29.616868 36.991352 26.382967 -39.314502 
-11.474484 99.617131 -63.826428 10.455376 92.246034 78.422374 -12.093086 1.333924 23.595800 -93.801812 2.225605 25.130297 43.928038 21.903865 -20.081006 46.724795 1.591126 -17.411866 -37.094492 -66.614231 -58.490802 -0.826310 14.912818 23.445895 -42.202687 55.337259 -7.072795 -37.785246 52.539393 -85.617562 -61.008807 10.988368 
108.255547 -81.365351 18.564131 9.077889 -36.426374 32.063036 48.914028 -28.780258 31.502058 14.195957 41.292827 20.292616 -49.766953 17.545423 49.242464 -40.492981 46.683472 47.000288 -0.194418 -56.182481 -39.337734 5.772068 52.094611 19.754670 3.167081 -13.210253 35.435787 -49.610463 112.246374 -26.510490 3.266225 83.890607 
-20.266674 76.972776 34.119472 -20.572093 -44.932335 27.889510 57.094137 -0.076896 -16.490513 -46.157692 53.304148 1.839319 1.495257 38.349812 52.997131 -129.133862 -4.949540 37.581143 3.472127 1.533637 37.742296 -38.708872 -1.025435 -75.942556 66.017346 -8.815579 47.027890 -65.464224 -9.134364 33.819645 -46.035118 26.626636 
-34.541415 0.156437 110.360739 18.132166 38.712988 42.036736 -4.457788 -17.865551 -40.921983 -50.392140 43.855623 36.072240 -3.808659 6.597281 -26.697133 1.794509 -65.861353 -75.703864 -1.214913 -51.465483 38.904111 17.346855 -53.930565 -13.595534 2.812318 -29.929162 -66.203183 -77.024115 52.433441 -36.594573 36.398141 -12.589817 
-57.136215 -54.745892 45.852969 -25.262490 85.500077 32.905092 -53.982916 -1.609178 77.928582 4.296022 39.896342 -37.705539 -78.906133 -35.228207 91.455427 -3.870025 -16.879001 -52.871663 11.286667 -41.147550 -21.093661 87.464308 -6.287122 51.123848 21.636113 -17.909524 25.403357 -11.551272 -31.519135 -56.671706 20.650679 0.095596 
33.546992 -16.927678 -12.738814 -0.179002 -32.101127 24.545214 -61.894518 -0.240025 -11.573824 -17.334322 -48.904639 -28.761066 41.270534 -59.130924 25.147501 44.258661 29.118646 13.412095 27.646250 39.167561 -0.416672 -7.321373 8.477016 -29.330271 -19.639583 -5.047796 51.203966 5.585969 8.214463 -61.770972 47.646064 65.353703 
-20.465490 42.549364 -5.033083 61.095411 54.700420 39.289975 -88.823065 -65.403504 -33.330799 70.051747 7.990465 2.810747 -21.951579 -83.465402 -31.854078 -57.586869 24.414308 -43.523074 45.202783 -48.110072 74.013069 -74.591902 -76.381009 45.495489 -9.917597 28.806718 40.538219 -28.251515 -40.741284 -45.042514 92.731869 -29.959099 
